1300,7.461126e-12
1301,1.4062288e-11
1302,3.0982532e-12
1303,5.7516826e-12
1304,1.37156345e-11
1305,6.1551346e-12
1306,3.4149969e-07
1307,9.909024e-12
1308,3.7992157e-10
1309,1.2572217e-11
1310,3.512632e-09
1311,1.9010264e-11
1312,1.0409236e-11
1313,1.5985782e-11
1314,3.85141e-12
1315,7.354474e-12
1316,4.6531472e-12
1317,1.5874262e-11
1318,3.8657185e-12
1319,1.17767645e-11
1320,1.0938639e-11
1321,1.519784e-11
1322,1.2620481e-11
1323,6.655986e-07
1324,1.2044391e-11
1325,4.8359516e-10
1326,6.0848666e-12
1327,1.954322e-11
1328,7.30728e-12
1329,5.5901377e-11
1330,6.7945996e-12
1331,7.636324e-12
1332,1.3020826e-11
1333,1.4080166e-11
1334,4.9033494e-12
1335,1.2843517e-06
1336,6.9978945e-12
1337,9.715262e-12
1338,9.567809e-12
1339,1.4055319e-11
1340,1.0564072e-11
1341,0.009999617
1342,1.9894983e-06
1343,1.3909893e-07
1344,1.3937436e-05
1345,2.6437732e-07
1346,2.9844407e-05
1347,1.03819715e-07
1348,3.1665797e-07
1349,5.2926112e-05
1350,5.8478436e-05
1351,6.2064e-05
1352,1.0782361e-07
1353,6.594481e-05
1354,1.7887268e-07
1355,0.000131945
1356,1.6777292e-07
1357,8.858423e-08
1358,0.000116379335
1359,0.0001573468
1360,8.904865e-05
1361,2.1586095e-08
1362,1.5225273e-08
1363,2.3776596e-05
1364,1.842988e-05
1365,7.155189e-07
1366,7.822519e-09
1367,2.2664759e-05
1368,1.0086912e-05
1369,8.38263e-08
1370,1.5213844e-06
1371,6.451336e-07
1372,2.8724548e-07
1373,3.9279544e-07
1374,3.9094488e-07
1375,1.2536015e-06
1376,1.8150182e-06
1377,3.641735e-06
1378,4.479623e-06
1379,1.7902518e-06
1380,7.182042e-06
1381,1.1252879e-05
1382,4.361514e-06
1383,4.55004e-06
1384,2.5567363e-06
1385,9.3357284e-07
1386,9.598514e-07
1387,3.3605048e-07
1388,2.215375e-08
1389,2.7336137e-08
1390,2.946901e-07
1391,3.0748078e-07
1392,2.8643385e-07
1393,1.0268772e-06
1394,1.1427843e-05
1395,7.946857e-09
1396,6.518833e-07
1397,5.712389e-07
1398,1.1814354e-06
1399,3.6632322e-08
1400,5.6751423e-07
1401,5.4561025e-07
1402,3.4056895e-06
1403,4.679417e-07
1404,1.961022e-06
1405,3.8243093e-07
1406,3.3195957e-07
1407,1.0795873e-06
1408,3.852869e-09
1409,4.1728754e-07
1410,7.918684e-09
1411,1.4028922e-07
1412,2.3059613e-07
1413,3.2196854e-07
1414,7.2177876e-08
1415,6.1620303e-06
1416,3.113223e-08
1417,6.496242e-09
1418,3.1752215e-08
1419,2.3212555e-08
1420,3.81672e-09
1421,4.0025255e-10
1422,5.8733315e-07
1423,1.3965293e-09
1424,0.010013284
1425,3.1243022e-10
1426,2.205659e-06
1427,2.6660823e-08
1428,5.6023124e-09
1429,5.174608e-08
1430,2.3276212e-09
1431,1.4782009e-07
1432,1.6166031e-07
1433,9.335213e-10
1434,8.432873e-08
1435,1.4763601e-09
1436,1.6501232e-07
1437,2.3648672e-11
1438,7.235326e-08
1439,3.898802e-07
1440,6.062848e-08
1441,1.0507563e-07
1442,8.7221075e-08
1443,6.7886745e-08
1444,7.27691e-08
1445,3.1751973e-08
1446,7.10277e-10
1447,8.831991e-09
1448,1.6775175e-09
1449,3.8118925e-10
1450,4.9302083e-11
1451,3.4240386e-09
1452,2.3774116e-09
1453,7.630758e-09
1454,3.7742956e-10
1455,0.0008047504
1456,4.931097e-10
1457,2.1733522e-09
1458,8.52758e-08
1459,1.2507647e-07
1460,1.6089572e-07
1461,2.1657922e-07
1462,2.0253579e-07
1463,0.0005788982
1464,0.010104288
1465,5.6825587e-07
1466,2.5013302e-08
1467,0.00044410327
1468,1.539487e-05
1469,3.3624258e-07
1470,1.5011398e-07
1471,1.471773e-07
1472,1.6942546e-07
1473,4.8085567e-05
1474,0.00022193274
1475,5.7386078e-05
1476,0.008513838
1477,1.1513906e-08
1478,0.00010967646
1479,6.397318e-08
1480,3.1111352e-07
1481,4.5500115e-09
1482,0.00039452146
1483,0.00040875762
1484,0.00039627875
1485,0.0005425232
1486,0.00075914315
1487,1.3868522e-07
1488,0.00015608485
1489,5.1296403e-05
1490,6.128453e-05
1491,1.6512484e-05
1492,1.3933718e-05
1493,1.9856127e-06
1494,1.755844e-07
1495,2.6250977e-06
1496,2.783065e-06
1497,2.0377097e-06
1498,1.0932343e-05
1499,3.282421e-09
1500,3.9218503e-05
1501,2.3143111e-05
1502,2.6044445e-05
1503,1.1036432e-07
1504,3.0123323e-05
1505,6.243134e-05
1506,1.265019e-07
1507,6.14677e-05
1508,2.0537458e-08
1509,1.4856846e-08
1510,2.8981225e-05
1511,6.853757e-05
1512,6.170439e-05
1513,4.0002767e-05
1514,3.404971e-05
1515,3.1540538e-05
1516,3.198665e-05
1517,2.386863e-05
1518,1.9145118e-05
1519,1.0332917e-05
1520,1.6101309e-05
1521,7.902214e-07
1522,2.0015154e-06
1523,1.3124927e-05
1524,6.314395e-06
1525,8.718437e-07
1526,2.2443842e-06
1527,1.4000533e-06
1528,4.606112e-09
1529,5.262203e-06
1530,5.781623e-06
1531,3.9947818e-06
1532,3.4952088e-06
1533,7.0301626e-06
1534,3.4529469e-06
1535,1.3726487e-08
1536,4.432516e-06
1537,3.1283212e-06
1538,3.714346e-07
1539,1.6076486e-08
1540,1.2630503e-08
1541,3.0286986e-09
1542,1.4631074e-07
1543,4.1870652e-07
1544,5.923575e-07
1545,3.8741555e-07
1546,2.146997e-06
1547,5.0545886e-08
1548,1.8213614e-06
1549,4.732924e-09
1550,1.5973026e-06
1551,3.3154258e-06
1552,1.3687011e-06
1553,3.6934674e-07
1554,2.1465278e-06
1555,1.0667662e-06
1556,1.2548923e-09
1557,3.752604e-09
1558,4.4844466e-09
1559,2.5362743e-07
1560,1.0922969e-09
1561,1.43006815e-08
1562,2.1991282e-09
1563,6.4852053e-09
1564,2.8583054e-07
1565,7.4288478e-09
1566,1.3041049e-06
1567,4.8123707e-07
1568,6.646433e-07
1569,4.182898e-07
1570,3.8668972e-07
1571,3.4346098e-07
1572,3.7479575e-07
1573,6.553712e-10
1574,2.2338085e-07
1575,1.8841408e-07
1576,7.646548e-08
1577,1.3154586e-07
1578,9.105324e-11
1579,1.7488814e-07
1580,6.9775595e-08
1581,1.3155227e-07
1582,7.6419376e-08
1583,3.3202513e-10
1584,1.8055445e-08
1585,1.1319247e-08
1586,1.2199912e-08
1587,2.6179156e-10
1588,8.671991e-10
1589,8.642735e-11
1590,4.3412612e-10
1591,1.7757676e-09
1592,5.5487552e-09
1593,3.755189e-09
1594,4.2795145e-09
1595,6.55033e-11
1596,6.4078307e-09
1597,1.5195418e-08
1598,1.018434e-10
1599,1.7791223e-08
1600,1.7248443e-08
1601,8.734675e-09
1602,1.2890974e-10
1603,2.3519362e-08
1604,1.5209407e-11
1605,4.7115122e-07
1606,1.2034919e-09
1607,2.0066054e-07
1608,1.2829353e-11
1609,1.9132963e-11
1610,2.1855354e-11
1611,4.433025e-09
1612,1.3440494e-07
1613,5.34996e-11
1614,7.401336e-11
1615,2.6618225e-11
1616,3.710555e-11
1617,2.6994287e-09
1618,1.4073022e-11
1619,3.358091e-07
1620,1.4087143e-11
1621,1.7562272e-09
1622,2.3196398e-08
1623,2.1916783e-07
1624,2.26577e-09
1625,1.8499424e-08
1626,4.699782e-08
1627,2.1370901e-08
1628,4.84538e-10
1629,7.584379e-09
1630,6.271986e-10
1631,5.3345595e-11
1632,1.1112122e-06
1633,9.460932e-08
1634,1.0055572e-06
1635,1.4700485e-07
1636,4.597256e-11
1637,8.150524e-09
1638,4.4957305e-11
1639,9.273969e-11
1640,3.7663678e-11
1641,5.3376727e-11
1642,1.4280336e-11
1643,1.12338455e-11
1644,5.8989064e-12
1645,1.0290231e-06
1646,1.5080737e-11
1647,1.57707e-06
1648,2.5512389e-11
1649,9.84709e-08
1650,9.458524e-11
1651,1.449503e-09
1652,2.1219922e-11
1653,8.103197e-11
1654,0.0100011015
1655,1.1361456e-06
1656,4.877642e-06
1657,5.798805e-07
1658,1.6962962e-07
1659,1.0154027e-07
1660,4.5316945e-05
1661,6.3963363e-09
1662,1.2288805e-07
1663,3.3512664e-05
1664,3.622744e-05
1665,7.604199e-05
1666,0.0001147851
1667,0.00010918996
1668,3.292524e-05
1669,0.000116847805
1670,4.834833e-05
1671,3.8401406e-05
1672,2.917638e-05
1673,2.6181425e-07
1674,7.449101e-06
1675,5.03538e-06
1676,6.349568e-06
1677,3.5718458e-06
1678,1.6425568e-06
1679,5.2225795e-07
1680,5.3940987e-08
1681,2.3579299e-08
1682,5.5475454e-07
1683,6.3729306e-07
1684,1.0392744e-06
1685,1.4766804e-06
1686,8.218907e-11
1687,2.5555548e-06
1688,5.492062e-06
1689,3.0169865e-06
1690,6.9415003e-09
1691,5.1184e-06
1692,3.4961881e-06
1693,1.0532605e-05
1694,1.0032217e-05
1695,3.0212143e-06
1696,4.1089354e-08
1697,1.5912321e-06
1698,2.1521967e-06
1699,1.9135227e-06
1700,3.7414358e-07
1701,2.6143346e-10
1702,2.5831575e-06
1703,2.1976152e-06
1704,4.3740464e-10
1705,7.4129844e-07
1706,2.731958e-06
1707,9.256927e-07
1708,8.036748e-07
1709,4.8412755e-07
1710,1.5834408e-07
1711,3.2892225e-07
1712,5.2855125e-08
1713,4.7589317e-08
1714,2.7458877e-06
1715,9.904187e-10
1716,1.884392e-09
1717,1.8105945e-08
1718,3.8993228e-08
1719,4.432154e-07
1720,8.750106e-08
1721,2.7891422e-06
1722,1.254635e-07
1723,2.2629894e-10
1724,7.302426e-08
1725,2.2841623e-07
1726,7.499686e-08
1727,7.22482e-08
1728,1.3075002e-06
1729,3.849375e-07
1730,8.8209174e-07
1731,3.7871695e-07
1732,5.9014475e-08
1733,1.3636912e-07
1734,1.5680777e-07
1735,4.566547e-08
1736,1.2066666e-07
1737,6.589296e-08
1738,3.835638e-07
1739,5.713017e-07
1740,1.1763648e-10
1741,3.5446357e-07
1742,1.6667737e-08
1743,1.7964585e-10
1744,8.197566e-11
1745,2.1880615e-09
1746,2.4717242e-06
1747,2.928339e-07
1748,3.5951186e-07
1749,1.5138337e-11
1750,2.6326863e-11
1751,2.383527e-10
1752,3.7717644e-08
1753,3.3714594e-11
1754,2.362133e-11
1755,1.4768814e-06
1756,1.0352096e-06
1757,4.6650916e-11
1758,4.430037e-09
1759,1.3370907e-11
1760,2.1593587e-07
1761,2.7841036e-09
1762,1.5624449e-06
1763,5.3814637e-09
1764,1.0552251e-06
1765,4.925414e-09
1766,1.0626433e-11
1767,2.0040225e-09
1768,1.2303994e-07
1769,1.5798621e-09
1770,2.756553e-09
1771,1.1635851e-09
1772,8.292367e-12
1773,1.6238971e-09
1774,4.273501e-07
1775,8.970908e-08
1776,2.871846e-12
1777,2.7829108e-10
1778,3.9806753e-08
1779,5.196653e-12
1780,2.2410196e-09
1781,3.5469064e-08
1782,5.1914714e-12
1783,2.1976071e-12
1784,7.657221e-11
1785,2.2711985e-11
1786,2.3728441e-11
1787,8.543964e-12
1788,2.6536833e-12
1789,2.9782118e-08
1790,8.832021e-12
1791,9.348192e-12
1792,5.819059e-12
1793,7.5014404e-12
1794,1.6207221e-11
1795,2.1123651e-11
1796,3.4705524e-06
1797,7.032103e-07
1798,3.2875987e-11
1799,5.6559916e-11
1800,1.5801523e-09
1801,2.5494114e-12
1802,4.0993466e-11
1803,4.8118983e-12
1804,1.047813e-09
1805,0.009998886
1806,1.7956394e-06
1807,9.469872e-06
1808,1.0330069e-05
1809,0.009393989
1810,4.1374704e-05
1811,6.362142e-05
1812,8.693796e-05
1813,6.7456748e-12
1814,0.00013096002
1815,1.0892834e-11
1816,7.850065e-05
1817,0.00016737779
1818,8.545211e-05
1819,0.00017099862
1820,8.2492865e-05
1821,3.679358e-12
1822,8.912358e-09
1823,0.00014318449
1824,3.9042464e-11
1825,3.4477694e-12
1826,0.000115356546
1827,7.506837e-12
1828,6.612165e-11
1829,5.5597616e-07
1830,3.8698064e-12
1831,0.008821273
1832,8.933002e-05
1833,2.0689097e-09
1834,5.617667e-05
1835,9.6918e-12
1836,6.4469015e-05
1837,6.7044224e-05
1838,4.4828745e-11
1839,9.874596e-13
1840,7.025132e-05
1841,6.990715e-05
1842,6.841585e-05
1843,6.589202e-05
1844,6.254694e-05
1845,0.00011701996
1846,3.182237e-10
1847,4.890045e-05
1848,1.7093027e-11
1849,0.00011832756
1850,8.209473e-12
1851,8.819114e-05
1852,4.829879e-05
1853,3.8219157e-05
1854,2.899131e-05
1855,3.1358773e-05
1856,2.4075885e-05
1857,8.15836e-06
1858,4.123036e-06
1859,3.3439028e-06
1860,2.5391984e-07
1861,1.4708746e-11
1862,4.4106715e-12
1863,1.7992376e-06
1864,3.295263e-06
1865,2.4421463e-06
1866,4.0927307e-06
1867,1.1981571e-05
1868,4.554827e-06
1869,2.0101561e-08
1870,5.4449097e-06
1871,8.350285e-10
1872,1.19883925e-05
1873,1.75942e-05
1874,6.067728e-06
1875,6.33226e-09
1876,1.462197e-12
1877,1.0549645e-05
1878,1.0951734e-06
1879,5.1037046e-06
1880,9.651928e-06
1881,5.448732e-10
1882,0.010003543
1883,6.3319685e-06
1884,4.7210564e-05
1885,0.009280389
1886,0.0002029788
1887,0.00023890135
1888,0.008895523
1889,0.0004396475
1890,0.00037173423
1891,0.0005208003
1892,0.0002716518
1893,0.00023309421
1894,0.000104261315
1895,4.3395245e-05
1896,1.2877778e-05
1897,5.042706e-07
1898,1.377032e-05
1899,5.9602877e-05
1900,6.598478e-05
1901,0.000108245666
1902,0.00018995198
1903,0.00012421412
1904,0.000106486805
1905,4.3875123e-05
1906,1.4837613e-05
1907,2.0917566e-06
1908,2.2385286e-06
1909,3.4042343e-06
1910,1.0790625e-05
1911,1.9482217e-05
1912,2.026352e-05
1913,1.6278585e-05
1914,1.8060993e-05
1915,3.740719e-05
1916,2.6091153e-05
1917,7.484038e-06
1918,7.102784e-06
1919,1.0344848e-05
1920,4.4373714e-06
1921,5.97195e-06
1922,2.0426708e-06
1923,2.6916464e-06
1924,1.4956828e-06
1925,1.0371969e-06
1926,3.9506284e-07
1927,6.002717e-09
1928,1.042669e-07
1929,6.32487e-07
1930,1.0375761e-06
1931,1.5764002e-06
1932,3.7948041e-06
1933,1.5115286e-06
1934,2.4125206e-06
1935,4.2435195e-06
1936,2.6774453e-06
1937,2.5713607e-06
1938,1.3650033e-06
1939,8.985543e-07
1940,6.0472973e-07
1941,1.8958993e-07
1942,3.335007e-08
1943,2.91569e-07
1944,3.8298967e-07
1945,5.9158555e-07
1946,7.615596e-07
1947,8.298513e-07
1948,7.9974853e-07
1949,5.411179e-06
1950,4.2578807e-07
1951,5.162382e-07
1952,2.869759e-06
1953,1.1686363e-07
1954,3.498456e-08
1955,6.043561e-11
1956,2.9185458e-08
1957,8.534372e-08
1958,2.4776534e-07
1959,1.4910523e-06
1960,1.2838692e-06
1961,9.002978e-07
1962,1.9294592e-07
1963,7.952883e-08
1964,4.40928e-08
1965,1.6022721e-08
1966,0.010000021
1967,5.764722e-06
1968,1.9099337e-08
1969,6.0512684e-05
1970,5.9497113e-05
1971,7.5214484e-05
1972,4.2729025e-05
1973,0.0001381629
1974,8.89507e-05
1975,0.00016083375
1976,0.00900119
1977,0.000116003466
1978,4.1788244e-05
1979,8.6815504e-05
1980,8.455245e-05
1981,0.00011627739
1982,6.498372e-05
1983,2.5567697e-05
1984,1.9350095e-05
1985,8.935016e-09
1986,2.9775381e-05
1987,3.0690848e-05
1988,1.7011238e-05
1989,3.3748445e-06
1990,7.056132e-09
1991,2.968336e-06
1992,5.813891e-06
1993,2.1370819e-05
1994,2.1222373e-05
1995,2.6822916e-05
1996,3.1122447e-05
1997,2.4970406e-05
1998,1.619889e-05
1999,6.532829e-06
2000,2.8970048e-06
2001,2.5918155e-08
2002,1.9079084e-06
2003,6.5628533e-06
2004,1.1953398e-05
2005,5.246347e-06
2006,8.842997e-06
2007,5.8457185e-06
2008,3.0092342e-06
2009,1.6702357e-06
2010,2.6405442e-07
2011,1.285388e-09
2012,3.348418e-07
2013,1.2624038e-06
2014,1.8175473e-06
2015,1.5241964e-06
2016,1.6055177e-06
2017,1.1357665e-06
2018,1.2953723e-06
2019,9.788612e-07
2020,4.719609e-07
2021,4.2369138e-07
2022,9.133366e-08
2023,1.6536253e-08
2024,9.601587e-09
2025,5.6282136e-08
2026,1.7959637e-07
2027,2.13076e-07
2028,3.7354556e-07
2029,5.208463e-07
2030,3.3948487e-07
2031,1.6679687e-07
2032,3.385175e-07
2033,3.6962393e-07
2034,1.0714314e-07
2035,3.3326685e-08
2036,1.6495247e-10
2037,1.1243801e-08
2038,5.4345055e-08
2039,1.7563455e-07
2040,1.6767656e-07
2041,2.2113754e-07
2042,9.844774e-08
2043,1.4611364e-05
2044,9.087476e-08
2045,6.8891566e-08
2046,6.1988694e-09
2047,1.0616328e-09
2048,2.9235832e-09
2049,2.2626873e-08
2050,1.6521802e-06
2051,4.8334194e-08
2052,1.8337355e-08
2053,2.7399094e-06
2054,1.7978412e-06
2055,5.2419125e-07
2056,2.4459448e-08
2057,4.18521e-09
2058,1.5153296e-08
2059,4.6880095e-09
2060,1.8592354e-09
2061,3.393112e-11
2062,0.010002952
2063,8.961786e-06
2064,2.4316842e-05
2065,4.474259e-05
2066,7.81208e-05
2067,5.3676536e-05
2068,9.719069e-05
2069,3.4317596e-05
2070,6.032033e-05
2071,5.915985e-05
2072,3.95133e-05
2073,1.26898885e-05
2074,1.0059704e-05
2075,1.2755395e-06
2076,7.460295e-07
2077,3.9783863e-06
2078,8.051996e-06
2079,9.898016e-06
2080,1.765316e-05
2081,3.52547e-05
2082,1.4018757e-05
2083,8.005243e-06
2084,9.731602e-06
2085,9.595632e-06
2086,4.6027785e-06
2087,4.9577075e-06
2088,1.4552227e-06
2089,1.1487816e-07
2090,5.9368915e-08
2091,6.7531334e-07
2092,1.0602259e-06
2093,4.404186e-06
2094,3.3790334e-06
2095,7.673853e-06
2096,4.881787e-06
2097,3.0968563e-06
2098,4.025612e-06
2099,1.5967578e-06
2100,1.5091266e-06
2101,6.1281895e-07
2102,7.352656e-08
2103,1.1967965e-08
2104,1.323335e-07
2105,9.953199e-07
2106,1.1837914e-06
2107,1.6594144e-06
2108,1.6180387e-06
2109,7.381087e-07
2110,1.0372005e-06
2111,4.6916324e-07
2112,8.114986e-08
2113,1.0836951e-08
2114,4.382732e-08
2115,2.1162423e-07
2116,3.3685495e-07
2117,5.7366907e-07
2118,5.652097e-07
2119,3.8358877e-07
2120,2.196085e-07
2121,1.0581049e-05
2122,8.704728e-09
2123,6.0203433e-09
2124,7.576147e-08
2125,1.3353376e-07
2126,1.2806838e-07
2127,1.6511419e-07
2128,5.1868636e-08
2129,1.4656224e-07
2130,7.0646465e-08
2131,6.8908896e-08
2132,1.702328e-08
2133,3.7186765e-09
2134,1.405078e-09
2135,6.740741e-06
2136,4.450097e-09
2137,1.4337362e-08
2138,1.1102451e-08
2139,6.615535e-08
2140,3.4616512e-08
2141,3.537491e-08
2142,4.021976e-08
2143,2.5266882e-08
2144,8.80285e-09
2145,1.773239e-08
2146,2.902997e-09
2147,2.346472e-07
2148,1.0754493e-08
2149,4.5406114e-09
2150,0.0100001
2151,2.751991e-09
2152,6.861899e-06
2153,6.7919364e-06
2154,3.360799e-08
2155,1.4813563e-05
2156,6.8271255e-09
2157,4.5789784e-05
2158,5.1823416e-05
2159,5.546448e-05
2160,5.4768723e-10
2161,6.3445846e-11
2162,5.8605347e-05
2163,2.8613325e-05
2164,7.5448137e-10
2165,3.771793e-09
2166,2.5462903e-05
2167,2.6877064e-10
2168,1.8402408e-09
2169,2.1987385e-05
2170,4.13671e-05
2171,4.4684684e-10
2172,1.3118684e-10
2173,3.1364474e-05
2174,3.5389456e-12
2175,4.644698e-09
2176,1.101894e-05
2177,9.69989e-06
2178,3.70677e-10
2179,7.3142705e-06
2180,3.8897427e-10
2181,5.393043e-06
2182,2.0404259e-10
2183,1.8864692e-10
2184,3.304692e-06
2185,5.53133e-06
2186,6.66477e-06
2187,3.669049e-06
2188,1.1838961e-06
2189,1.5956917e-06
2190,4.8877257e-07
2191,5.4711506e-07
2192,1.1905102e-07
2193,3.4131453e-08
2194,1.6265258e-09
2195,8.9449115e-10
2196,8.7168814e-08
2197,2.845856e-07
2198,1.8339656e-11
2199,1.4373827e-11
2200,3.0549396e-07
2201,3.7630835e-07
2202,1.1673458e-11
2203,7.216374e-12
2204,2.2619413e-11
2205,6.760589e-07
2206,1.2824481e-06
2207,1.31749e-06
2208,1.2615659e-06
2209,5.903084e-07
2210,1.1010782e-11
2211,1.5067754e-06
2212,4.3821106e-07
2213,5.690461e-07
2214,7.79968e-07
2215,9.235673e-11
2216,2.353961e-11
2217,1.6809008e-07
2218,1.3294931e-07
2219,2.0476087e-07
2220,7.5276674e-08
2221,5.1765547e-08
2222,6.9439054e-08
2223,2.0917629e-08
2224,4.2082327e-12
2225,4.6772537e-09
2226,8.2792445e-12
2227,1.5981481e-09
2228,1.6922226e-07
2229,4.3701353e-12
2230,1.3669546e-11
2231,6.680588e-07
2232,4.1440185e-08
2233,1.4278098e-08
2234,1.7556435e-08
2235,3.8627864e-08
2236,0.010000104
2237,6.914648e-06
2238,2.9427956e-05
